[train] dataset=CIFAR10 alpha=0.1 gpu=0 config=configs/default_ppfpsl.yaml python=/home/disk1/xiaoyanwang/anaconda3/envs/py39/bin/python
[Run] id=geom_noboost_s7
  目录=./results/CIFAR10/runs/geom_noboost_s7_a0.1
  acc.csv / metrics.csv / diag.csv / config.json / train.log / checkpoint.pt
Files already downloaded and verified
[HParams] METHOD_REV=11 adaptive=1 capA=0.0/0.0 capB=0.0 warmup=[0.3,0.4] aux_ratio=0.3 geom=[0.12,0.35] gate_anneal=0.15 p2_exit_A=0.08 tau_w=0.95 tau0=0.92 d0=0.1 etaB=0.6 pp_b=0.06 p3_boost=0.0 pp_a=0.08 geom_controls={'tau_ceiling': 0.99, 'complete_gate': 1, 'unknown_b_conf': 1, 'phase3_geom_boost': 0.0} raw_tau_max=1.0000 teacher=0 mu_p=0.97 lA=1.0 lB=1.0 lP=0.1 seed_model=7 seed_partition=0 seed_sample=7 workers=16 protoWrite=floor0.0/extra0.0 diag=1
dataset:CIFAR10
num_classes:10
num_labeled:500
non_iid:0.1
mu:2
num_rounds:300
batch_label:128, batch_unlabel:128
client 0 labeled number per class : [57, 38, 3, 0, 9, 0, 28, 7, 57, 51]
client 0 unlabeled number per class  : [446, 460, 0, 3, 13, 0, 441, 0, 435, 452]
client 1 labeled number per class : [0, 11, 47, 37, 33, 49, 18, 55, 0, 0]
client 1 unlabeled number per class  : [0, 7, 466, 418, 423, 470, 1, 465, 0, 0]
client 2 labeled number per class : [17, 0, 51, 0, 39, 59, 0, 0, 47, 37]
client 2 unlabeled number per class  : [448, 289, 48, 441, 437, 64, 472, 0, 51, 0]
client 3 labeled number per class : [25, 57, 1, 55, 1, 9, 43, 45, 1, 13]
client 3 unlabeled number per class  : [1, 160, 430, 1, 2, 365, 1, 459, 364, 467]
client 4 labeled number per class : [28, 0, 44, 3, 0, 0, 55, 29, 65, 26]
client 4 unlabeled number per class  : [467, 0, 426, 0, 444, 475, 3, 216, 219, 0]
client 5 labeled number per class : [6, 45, 2, 56, 56, 41, 1, 16, 1, 26]
client 5 unlabeled number per class  : [1, 411, 1, 461, 0, 1, 465, 231, 229, 450]
client 6 labeled number per class : [42, 46, 8, 28, 21, 62, 1, 42, 0, 0]
client 6 unlabeled number per class  : [414, 0, 83, 463, 444, 401, 445, 0, 0, 0]
client 7 labeled number per class : [26, 1, 37, 20, 30, 1, 54, 1, 36, 44]
client 7 unlabeled number per class  : [1, 475, 329, 2, 1, 35, 13, 488, 457, 449]
client 8 labeled number per class : [52, 58, 22, 54, 38, 0, 26, 0, 0, 0]
client 8 unlabeled number per class  : [221, 0, 0, 473, 0, 449, 0, 224, 448, 435]
client 9 labeled number per class : [1, 1, 31, 1, 13, 34, 16, 50, 48, 55]
client 9 unlabeled number per class  : [213, 439, 439, 1, 463, 1, 457, 237, 0, 0]
client 10 labeled number per class : [2, 43, 56, 30, 45, 45, 29, 0, 0, 0]
client 10 unlabeled number per class  : [242, 446, 480, 144, 407, 445, 86, 0, 0, 0]
client 11 labeled number per class : [52, 11, 1, 18, 1, 1, 21, 53, 44, 48]
client 11 unlabeled number per class  : [240, 1, 1, 292, 48, 1, 338, 430, 452, 447]
client 12 labeled number per class : [34, 9, 0, 55, 2, 12, 34, 2, 51, 51]
client 12 unlabeled number per class  : [458, 444, 145, 19, 463, 451, 202, 0, 68, 0]
client 13 labeled number per class : [12, 31, 51, 1, 50, 38, 17, 50, 0, 0]
client 13 unlabeled number per class  : [1, 1, 308, 405, 1, 1, 231, 471, 389, 442]
client 14 labeled number per class : [45, 25, 0, 17, 0, 0, 0, 56, 60, 47]
client 14 unlabeled number per class  : [462, 453, 389, 0, 4, 0, 462, 10, 470, 0]
client 15 labeled number per class : [0, 18, 54, 25, 61, 48, 44, 0, 0, 0]
client 15 unlabeled number per class  : [0, 0, 51, 450, 452, 434, 1, 408, 1, 453]
client 16 labeled number per class : [49, 41, 0, 51, 0, 43, 62, 4, 0, 0]
client 16 unlabeled number per class  : [311, 0, 475, 494, 0, 0, 0, 36, 477, 457]
client 17 labeled number per class : [1, 2, 47, 1, 52, 1, 1, 42, 44, 59]
client 17 unlabeled number per class  : [111, 447, 1, 1, 442, 431, 446, 371, 0, 0]
client 18 labeled number per class : [9, 62, 0, 47, 48, 0, 0, 40, 1, 43]
client 18 unlabeled number per class  : [463, 352, 0, 298, 196, 0, 53, 0, 440, 448]
client 19 labeled number per class : [42, 1, 45, 1, 1, 57, 50, 8, 45, 0]
client 19 unlabeled number per class  : [0, 115, 428, 134, 260, 476, 383, 454, 0, 0]
[Schedule] adaptive=1 warmup=[0.30,0.40] geom=[0.12,0.35] capA=0.00/0.00 protoWrite=floor0.00/extra0.00 geom_rel=Phase2 gate 0→1 over 45 rounds target A-prec=0.9 A-ratio=0.22
Server:   0%|          | 0/300 [00:00<?, ?it/s]Server:   0%|          | 1/300 [01:57<9:46:26, 117.68s/it]Round 1/300 | Acc:0.1007 Best:0.1007@1 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:1.1249 (sup:1.083 A:0.042 B:0.000 proto:2.070) | Route: A:6.79% B:0.00% C:93.21% capA:0.00 | MA:6.79% geomDrop:0.00% | A-Prec:49.19% B-Prec:0.00% | proto Ashare:11.74% Auniq:6261.7 dirty:50.81% lab×48.6 | rel r:0.600 m:0.000 alpha:1.000
Server:   1%|          | 2/300 [03:59<9:56:01, 120.01s/it]Round 2/300 | Acc:0.2440 Best:0.2440@2 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.9538 (sup:0.885 A:0.069 B:0.000 proto:2.163) | Route: A:10.67% B:0.00% C:89.33% capA:0.00 | MA:10.67% geomDrop:0.00% | A-Prec:47.09% B-Prec:0.00% | proto Ashare:17.32% Auniq:7683.4 dirty:52.87% lab×48.6 | rel r:0.640 m:0.000 alpha:1.000
Server:  84%|████████▍ | 252/300 [10:14:29<2:04:53, 156.11s/it]Round 252/300 | Acc:0.8131 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3006 (sup:0.005 A:0.184 B:0.075 proto:0.370) | Route: A:77.33% B:14.58% C:8.09% capA:0.00 | MA:77.56% geomDrop:0.30% | A-Prec:89.66% B-Prec:57.43% | proto Ashare:59.99% Auniq:17861.7 dirty:9.93% lab×48.6 | rel r:0.911 m:0.353 alpha:0.297
Server:  84%|████████▍ | 253/300 [10:16:54<1:59:37, 152.72s/it]Round 253/300 | Acc:0.8091 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3174 (sup:0.004 A:0.170 B:0.107 proto:0.362) | Route: A:69.02% B:21.00% C:9.98% capA:0.00 | MA:69.18% geomDrop:0.23% | A-Prec:85.84% B-Prec:57.10% | proto Ashare:57.29% Auniq:17374.8 dirty:13.75% lab×48.6 | rel r:0.894 m:0.336 alpha:0.293
Server:  85%|████████▍ | 254/300 [10:19:27<1:57:09, 152.81s/it]Round 254/300 | Acc:0.8092 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3127 (sup:0.007 A:0.179 B:0.090 proto:0.368) | Route: A:73.15% B:17.58% C:9.27% capA:0.00 | MA:73.38% geomDrop:0.32% | A-Prec:87.07% B-Prec:55.21% | proto Ashare:58.64% Auniq:17579.4 dirty:12.54% lab×48.6 | rel r:0.900 m:0.340 alpha:0.295
Server:  85%|████████▌ | 255/300 [10:21:49<1:52:05, 149.45s/it]Round 255/300 | Acc:0.8134 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3216 (sup:0.005 A:0.187 B:0.093 proto:0.375) | Route: A:72.69% B:17.58% C:9.73% capA:0.00 | MA:72.88% geomDrop:0.25% | A-Prec:85.96% B-Prec:52.89% | proto Ashare:58.44% Auniq:17515.7 dirty:13.60% lab×48.6 | rel r:0.896 m:0.334 alpha:0.297
Server:  85%|████████▌ | 256/300 [10:24:20<1:50:07, 150.16s/it]Round 256/300 | Acc:0.8157 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3148 (sup:0.005 A:0.161 B:0.112 proto:0.366) | Route: A:67.37% B:22.28% C:10.34% capA:0.00 | MA:67.52% geomDrop:0.22% | A-Prec:84.95% B-Prec:54.94% | proto Ashare:56.70% Auniq:17161.5 dirty:14.66% lab×48.6 | rel r:0.890 m:0.331 alpha:0.292
Server:  86%|████████▌ | 257/300 [10:26:57<1:49:04, 152.19s/it]Round 257/300 | Acc:0.8174 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3083 (sup:0.005 A:0.172 B:0.094 proto:0.372) | Route: A:72.01% B:18.59% C:9.40% capA:0.00 | MA:72.16% geomDrop:0.21% | A-Prec:87.74% B-Prec:56.54% | proto Ashare:58.29% Auniq:17407.3 dirty:11.89% lab×48.6 | rel r:0.899 m:0.339 alpha:0.295
Server:  86%|████████▌ | 258/300 [10:29:54<1:51:33, 159.38s/it]Round 258/300 | Acc:0.8249 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3397 (sup:0.005 A:0.188 B:0.109 proto:0.374) | Route: A:68.37% B:20.80% C:10.82% capA:0.00 | MA:68.54% geomDrop:0.25% | A-Prec:84.39% B-Prec:53.21% | proto Ashare:56.96% Auniq:17140.5 dirty:15.17% lab×48.6 | rel r:0.886 m:0.324 alpha:0.294
Server:  86%|████████▋ | 259/300 [10:32:26<1:47:26, 157.22s/it]Round 259/300 | Acc:0.8134 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3028 (sup:0.005 A:0.165 B:0.096 proto:0.370) | Route: A:71.79% B:19.05% C:9.16% capA:0.00 | MA:71.97% geomDrop:0.25% | A-Prec:88.74% B-Prec:55.93% | proto Ashare:58.25% Auniq:17371.6 dirty:10.91% lab×48.6 | rel r:0.901 m:0.341 alpha:0.293
Server:  87%|████████▋ | 260/300 [10:34:57<1:43:33, 155.34s/it]Round 260/300 | Acc:0.8185 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3221 (sup:0.005 A:0.170 B:0.110 proto:0.371) | Route: A:68.40% B:21.34% C:10.26% capA:0.00 | MA:68.57% geomDrop:0.25% | A-Prec:87.19% B-Prec:55.93% | proto Ashare:57.03% Auniq:17025.4 dirty:12.41% lab×48.6 | rel r:0.891 m:0.329 alpha:0.293
Server:  87%|████████▋ | 261/300 [10:37:29<1:40:17, 154.30s/it]Round 261/300 | Acc:0.8224 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3248 (sup:0.005 A:0.177 B:0.107 proto:0.363) | Route: A:69.24% B:20.83% C:9.94% capA:0.00 | MA:69.39% geomDrop:0.22% | A-Prec:86.81% B-Prec:57.77% | proto Ashare:57.37% Auniq:17075.1 dirty:12.79% lab×48.6 | rel r:0.895 m:0.336 alpha:0.293
Server:  87%|████████▋ | 262/300 [10:39:49<1:35:05, 150.14s/it]Round 262/300 | Acc:0.8251 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3055 (sup:0.006 A:0.169 B:0.094 proto:0.368) | Route: A:72.77% B:18.31% C:8.93% capA:0.00 | MA:72.91% geomDrop:0.20% | A-Prec:89.38% B-Prec:57.72% | proto Ashare:58.60% Auniq:17412.1 dirty:10.29% lab×48.6 | rel r:0.903 m:0.348 alpha:0.294
Server:  88%|████████▊ | 263/300 [10:42:24<1:33:26, 151.52s/it]Round 263/300 | Acc:0.8134 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3188 (sup:0.006 A:0.181 B:0.094 proto:0.378) | Route: A:72.57% B:17.87% C:9.56% capA:0.00 | MA:72.72% geomDrop:0.22% | A-Prec:88.54% B-Prec:55.33% | proto Ashare:58.45% Auniq:17328.2 dirty:11.08% lab×48.6 | rel r:0.898 m:0.339 alpha:0.295
Server:  88%|████████▊ | 264/300 [10:44:55<1:30:48, 151.33s/it]Round 264/300 | Acc:0.8106 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3222 (sup:0.005 A:0.182 B:0.098 proto:0.380) | Route: A:71.09% B:18.99% C:9.93% capA:0.00 | MA:71.28% geomDrop:0.28% | A-Prec:87.60% B-Prec:55.46% | proto Ashare:57.92% Auniq:17166.4 dirty:12.00% lab×48.6 | rel r:0.894 m:0.331 alpha:0.295
Server:  88%|████████▊ | 265/300 [10:47:15<1:26:22, 148.06s/it]Round 265/300 | Acc:0.8293 Best:0.8293@265 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3150 (sup:0.006 A:0.162 B:0.110 proto:0.368) | Route: A:69.00% B:21.44% C:9.55% capA:0.00 | MA:69.13% geomDrop:0.17% | A-Prec:89.00% B-Prec:58.53% | proto Ashare:57.35% Auniq:17032.0 dirty:10.65% lab×48.6 | rel r:0.897 m:0.341 alpha:0.292
Server:  89%|████████▊ | 266/300 [10:49:49<1:24:57, 149.91s/it]Round 266/300 | Acc:0.8255 Best:0.8293@265 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3127 (sup:0.005 A:0.159 B:0.111 proto:0.369) | Route: A:68.51% B:21.71% C:9.79% capA:0.00 | MA:68.61% geomDrop:0.16% | A-Prec:88.38% B-Prec:58.45% | proto Ashare:57.14% Auniq:16974.2 dirty:11.26% lab×48.6 | rel r:0.895 m:0.338 alpha:0.292
Server:  89%|████████▉ | 267/300 [10:52:46<1:26:55, 158.04s/it]Round 267/300 | Acc:0.8245 Best:0.8293@265 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3021 (sup:0.005 A:0.170 B:0.091 proto:0.366) | Route: A:73.34% B:17.85% C:8.82% capA:0.00 | MA:73.48% geomDrop:0.20% | A-Prec:90.77% B-Prec:58.16% | proto Ashare:58.77% Auniq:17384.8 dirty:8.89% lab×48.6 | rel r:0.904 m:0.349 alpha:0.295
Server:  89%|████████▉ | 268/300 [10:55:26<1:24:31, 158.49s/it]Round 268/300 | Acc:0.8250 Best:0.8293@265 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3158 (sup:0.005 A:0.172 B:0.102 proto:0.363) | Route: A:71.05% B:19.60% C:9.35% capA:0.00 | MA:71.15% geomDrop:0.15% | A-Prec:89.96% B-Prec:57.19% | proto Ashare:58.03% Auniq:17086.3 dirty:9.71% lab×48.6 | rel r:0.900 m:0.346 alpha:0.294
Server:  90%|████████▉ | 269/300 [10:57:45<1:18:54, 152.71s/it]Round 269/300 | Acc:0.8247 Best:0.8293@265 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3234 (sup:0.006 A:0.179 B:0.100 proto:0.381) | Route: A:71.47% B:19.04% C:9.49% capA:0.00 | MA:71.63% geomDrop:0.22% | A-Prec:89.45% B-Prec:56.61% | proto Ashare:58.14% Auniq:17177.5 dirty:10.20% lab×48.6 | rel r:0.899 m:0.342 alpha:0.294
Server:  90%|█████████ | 270/300 [11:00:22<1:16:58, 153.94s/it]Round 270/300 | Acc:0.8284 Best:0.8293@265 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3123 (sup:0.006 A:0.163 B:0.105 proto:0.381) | Route: A:69.99% B:20.29% C:9.72% capA:0.00 | MA:70.10% geomDrop:0.15% | A-Prec:91.26% B-Prec:58.56% | proto Ashare:57.64% Auniq:16920.3 dirty:8.42% lab×48.6 | rel r:0.896 m:0.338 alpha:0.293
Server:  90%|█████████ | 271/300 [11:03:07<1:15:57, 157.16s/it]Round 271/300 | Acc:0.8214 Best:0.8293@265 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2994 (sup:0.005 A:0.166 B:0.091 proto:0.368) | Route: A:73.96% B:17.43% C:8.62% capA:0.00 | MA:74.07% geomDrop:0.15% | A-Prec:91.48% B-Prec:57.47% | proto Ashare:59.01% Auniq:17360.7 dirty:8.21% lab×48.6 | rel r:0.907 m:0.356 alpha:0.295
Server:  91%|█████████ | 272/300 [11:05:34<1:12:01, 154.32s/it]Round 272/300 | Acc:0.8311 Best:0.8311@272 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3323 (sup:0.006 A:0.176 B:0.113 proto:0.371) | Route: A:68.61% B:21.49% C:9.90% capA:0.00 | MA:68.72% geomDrop:0.16% | A-Prec:89.61% B-Prec:58.42% | proto Ashare:57.19% Auniq:16750.7 dirty:10.03% lab×48.6 | rel r:0.895 m:0.342 alpha:0.292
Server:  91%|█████████ | 273/300 [11:08:14<1:10:13, 156.07s/it]Round 273/300 | Acc:0.8226 Best:0.8311@272 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3278 (sup:0.006 A:0.168 B:0.116 proto:0.375) | Route: A:67.67% B:22.19% C:10.14% capA:0.00 | MA:67.79% geomDrop:0.17% | A-Prec:89.41% B-Prec:57.95% | proto Ashare:56.87% Auniq:16689.9 dirty:10.23% lab×48.6 | rel r:0.893 m:0.337 alpha:0.291
Server:  91%|█████████▏| 274/300 [11:10:49<1:07:24, 155.57s/it]Round 274/300 | Acc:0.8222 Best:0.8311@272 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3164 (sup:0.006 A:0.173 B:0.100 proto:0.382) | Route: A:71.41% B:19.23% C:9.36% capA:0.00 | MA:71.58% geomDrop:0.24% | A-Prec:90.05% B-Prec:58.70% | proto Ashare:58.12% Auniq:17018.4 dirty:9.58% lab×48.6 | rel r:0.899 m:0.342 alpha:0.294
Server:  92%|█████████▏| 275/300 [11:13:24<1:04:49, 155.57s/it]Round 275/300 | Acc:0.8297 Best:0.8311@272 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3290 (sup:0.007 A:0.172 B:0.112 proto:0.382) | Route: A:68.30% B:21.45% C:10.24% capA:0.00 | MA:68.41% geomDrop:0.16% | A-Prec:89.91% B-Prec:57.33% | proto Ashare:57.07% Auniq:16635.2 dirty:9.75% lab×48.6 | rel r:0.892 m:0.337 alpha:0.293
Server:  92%|█████████▏| 276/300 [11:15:58<1:01:56, 154.87s/it]Round 276/300 | Acc:0.8312 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3150 (sup:0.005 A:0.171 B:0.101 proto:0.376) | Route: A:71.41% B:19.27% C:9.32% capA:0.00 | MA:71.54% geomDrop:0.18% | A-Prec:92.07% B-Prec:57.85% | proto Ashare:58.17% Auniq:16982.0 dirty:7.63% lab×48.6 | rel r:0.901 m:0.348 alpha:0.293
Server:  92%|█████████▏| 277/300 [11:18:28<58:49, 153.47s/it]  Round 277/300 | Acc:0.8250 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3081 (sup:0.005 A:0.160 B:0.106 proto:0.371) | Route: A:70.57% B:20.19% C:9.24% capA:0.00 | MA:70.62% geomDrop:0.08% | A-Prec:93.18% B-Prec:59.33% | proto Ashare:57.93% Auniq:16756.5 dirty:6.58% lab×48.6 | rel r:0.902 m:0.353 alpha:0.293
Server:  93%|█████████▎| 278/300 [11:20:57<55:51, 152.34s/it]Round 278/300 | Acc:0.8250 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3137 (sup:0.008 A:0.162 B:0.106 proto:0.384) | Route: A:70.09% B:20.37% C:9.54% capA:0.00 | MA:70.20% geomDrop:0.15% | A-Prec:92.01% B-Prec:59.76% | proto Ashare:57.72% Auniq:16732.8 dirty:7.69% lab×48.6 | rel r:0.899 m:0.346 alpha:0.294
Server:  93%|█████████▎| 279/300 [11:26:09<1:10:04, 200.23s/it]Round 279/300 | Acc:0.8244 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3283 (sup:0.008 A:0.164 B:0.118 proto:0.390) | Route: A:67.66% B:22.56% C:9.77% capA:0.00 | MA:67.80% geomDrop:0.19% | A-Prec:91.18% B-Prec:58.91% | proto Ashare:56.89% Auniq:16358.7 dirty:8.52% lab×48.6 | rel r:0.896 m:0.340 alpha:0.291
Server:  93%|█████████▎| 280/300 [11:29:05<1:04:16, 192.84s/it]Round 280/300 | Acc:0.8226 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3234 (sup:0.007 A:0.179 B:0.099 proto:0.387) | Route: A:71.22% B:18.99% C:9.79% capA:0.00 | MA:71.39% geomDrop:0.24% | A-Prec:91.52% B-Prec:58.45% | proto Ashare:58.03% Auniq:16899.2 dirty:8.15% lab×48.6 | rel r:0.896 m:0.341 alpha:0.295
Server:  94%|█████████▎| 281/300 [11:31:35<57:01, 180.06s/it]  Round 281/300 | Acc:0.8282 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3197 (sup:0.008 A:0.166 B:0.107 proto:0.390) | Route: A:70.28% B:20.45% C:9.27% capA:0.00 | MA:70.37% geomDrop:0.12% | A-Prec:92.11% B-Prec:60.39% | proto Ashare:57.82% Auniq:16659.6 dirty:7.61% lab×48.6 | rel r:0.901 m:0.349 alpha:0.292
Server:  94%|█████████▍| 282/300 [11:34:58<56:02, 186.80s/it]Round 282/300 | Acc:0.8299 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3522 (sup:0.008 A:0.185 B:0.120 proto:0.398) | Route: A:66.93% B:22.06% C:11.01% capA:0.00 | MA:67.07% geomDrop:0.21% | A-Prec:89.66% B-Prec:57.78% | proto Ashare:56.51% Auniq:16273.3 dirty:9.96% lab×48.6 | rel r:0.886 m:0.328 alpha:0.293
Server:  94%|█████████▍| 283/300 [11:37:33<50:13, 177.28s/it]Round 283/300 | Acc:0.8306 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3361 (sup:0.008 A:0.174 B:0.114 proto:0.398) | Route: A:68.29% B:21.53% C:10.18% capA:0.00 | MA:68.37% geomDrop:0.12% | A-Prec:92.19% B-Prec:58.47% | proto Ashare:57.06% Auniq:16366.6 dirty:7.53% lab×48.6 | rel r:0.893 m:0.337 alpha:0.293
Server:  95%|█████████▍| 284/300 [11:40:07<45:27, 170.45s/it]Round 284/300 | Acc:0.8284 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3388 (sup:0.009 A:0.181 B:0.109 proto:0.406) | Route: A:69.04% B:20.47% C:10.49% capA:0.00 | MA:69.17% geomDrop:0.20% | A-Prec:91.53% B-Prec:58.12% | proto Ashare:57.26% Auniq:16492.4 dirty:8.15% lab×48.6 | rel r:0.891 m:0.333 alpha:0.294
Server:  95%|█████████▌| 285/300 [11:42:45<41:38, 166.55s/it]Round 285/300 | Acc:0.8255 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3291 (sup:0.008 A:0.180 B:0.102 proto:0.397) | Route: A:70.73% B:19.18% C:10.09% capA:0.00 | MA:70.88% geomDrop:0.20% | A-Prec:91.78% B-Prec:56.82% | proto Ashare:57.85% Auniq:16718.1 dirty:7.89% lab×48.6 | rel r:0.894 m:0.339 alpha:0.296
Server:  95%|█████████▌| 286/300 [11:45:20<38:02, 163.03s/it]Round 286/300 | Acc:0.8286 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3255 (sup:0.010 A:0.178 B:0.097 proto:0.405) | Route: A:71.87% B:18.37% C:9.76% capA:0.00 | MA:72.04% geomDrop:0.23% | A-Prec:92.68% B-Prec:59.01% | proto Ashare:58.27% Auniq:16853.9 dirty:7.03% lab×48.6 | rel r:0.898 m:0.345 alpha:0.295
Server:  96%|█████████▌| 287/300 [11:47:55<34:49, 160.70s/it]Round 287/300 | Acc:0.8307 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3382 (sup:0.008 A:0.170 B:0.120 proto:0.398) | Route: A:66.93% B:22.63% C:10.44% capA:0.00 | MA:67.06% geomDrop:0.18% | A-Prec:91.94% B-Prec:59.08% | proto Ashare:56.58% Auniq:16166.2 dirty:7.78% lab×48.6 | rel r:0.891 m:0.335 alpha:0.292
Server:  96%|█████████▌| 288/300 [11:53:28<42:30, 212.51s/it]Round 288/300 | Acc:0.8297 Best:0.8312@276 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3307 (sup:0.009 A:0.172 B:0.110 proto:0.401) | Route: A:69.23% B:20.61% C:10.16% capA:0.00 | MA:69.31% geomDrop:0.12% | A-Prec:92.90% B-Prec:60.11% | proto Ashare:57.37% Auniq:16411.6 dirty:6.83% lab×48.6 | rel r:0.893 m:0.337 alpha:0.293
